m1_source	m2_source	mc_source	q	lambdat
1.4020060600391586	1.3497523185368843	1.1975132414143286	0.962729304108133	928.0625069337716
1.4009438033919506	1.3508591043771478	1.197553698082759	0.9642493161442036	100.04903112415371
1.3864153623348205	1.3647284801458126	1.1974602629326383	0.9843575866380436	453.7277757757687
1.4192402628777079	1.333593571938943	1.1975444726149311	0.9396531417695941	441.4715837790731
1.3879407025619015	1.3634142641801512	1.1975397069582576	0.9823289004087289	874.9936502448252
1.451768241829583	1.3042914357806854	1.1975824891194968	0.8984157375814745	83.83915644006595
1.4524592272997447	1.3033317005522045	1.1974188535705506	0.8973275642134327	4.827678504078278
1.4338140864436146	1.3202654480204148	1.1975596776782405	0.9208065819015334	719.3595699943965
1.4054360673261133	1.3463854492852763	1.1974689192991932	0.9579841307522565	427.9117795733471
1.4409733169316157	1.3139392682134508	1.1976148541972986	0.9118414982251933	309.4466952418313
1.4328674039200155	1.3210498547850043	1.1975259932586109	0.921962388962787	919.2882752286348
1.4146224244478125	1.337893856285342	1.1975436142734042	0.9457603903087985	315.4802190877811
1.3967932485555778	1.3548986427128542	1.1975768718770863	0.9700065805114343	216.36147428746202
1.3871178382435643	1.3641534416780572	1.1975103204370323	0.9834445236501423	431.81015433786644
1.39783947855147	1.3536544359497484	1.1974719697119929	0.968390474528943	465.87579957549985
1.3845290721784627	1.3667828117235088	1.19754816056703	0.9871824573340078	391.0012641655864
1.4487935159841052	1.3069250007552096	1.1975876943235328	0.9020781680317431	178.86310766993688
1.4071208929323344	1.345341317153549	1.1977165811886858	0.9560950476330137	420.7533786381182
1.3970933369768328	1.3544994285264467	1.1975281105328301	0.9695124818628403	301.2985725012478
1.375720736570556	1.375414811203355	1.197501291524759	0.9997776253864112	121.17917986643667
1.43088272896153	1.3229978927837809	1.1975920227607648	0.9246026009021387	688.4971201218472
1.4386982753975561	1.3157562353337737	1.1975122782557464	0.914546335276721	188.8188689485481
1.413939904604648	1.3384069333926722	1.1974871046924722	0.9465797867603889	518.9320360333347
1.5403236945395222	1.2314268287892562	1.1974614383066353	0.7994597714458904	370.0389202178565
1.4088508259912547	1.3431781497344237	1.197480850367827	0.9533856423652062	784.9189048447685
1.446599715647455	1.308642281735177	1.1974837926143467	0.9046333049702471	281.4904514614626
1.3948886478493574	1.3564096246783475	1.1974315766540617	0.9724142688878163	331.29539293281647
1.3901775864525776	1.3614050145060002	1.1976173138639241	0.9793029522077112	220.9019956007386
1.421383518763335	1.3316099975619191	1.1975453142900851	0.9368407470493799	459.0840833744634
1.4263604083665256	1.3266863044564656	1.1973904686456407	0.9301199729567597	144.19133648868038
1.421555771605871	1.33165597581631	1.1976382124521083	0.9367595717415961	743.8759708481821
1.4111159167093805	1.3409889426170623	1.1974564757621746	0.9503038883893754	657.7283417096371
1.3932340269913814	1.3582251474706066	1.1975258288193973	0.9748722189936929	69.49941604736955
1.3866840363144048	1.3644358166358814	1.1974474792182876	0.9839558117812796	858.8891471535755
1.4167153231765786	1.3358611290155114	1.197508113126474	0.9429284113481777	196.09505624290628
1.4190745824074087	1.3336700830997459	1.1975095687616018	0.9398167648364351	207.0249747057141
1.4051687071781103	1.3468572049399692	1.1975661456527764	0.9585021343414033	574.0704487012581
1.3839229168010967	1.3672993630158157	1.197512820174732	0.9879880927012136	437.8722968393459
1.4253014757408728	1.3280539999987564	1.1975703207141453	0.9317705921187186	555.2570031904957
1.394855386627526	1.356868588822167	1.197620468884259	0.9727664973949715	287.8856106806702
1.4566059898702832	1.3000111873560407	1.197562579691024	0.8924933691037562	250.32973771444523
1.3811406200954355	1.370086269025381	1.1975294590727115	0.9919962160918192	397.8073825942446
1.4041266342240442	1.3478891553270533	1.197584288255522	0.9599484280646317	246.36914096536248
1.4288235907232714	1.3247452738336276	1.1975327686553625	0.9271580357677611	577.8546921249407
1.454108275938956	1.3019411408959645	1.197444677978424	0.8953536421180649	396.9806086715565
1.4279232966420403	1.3257753723112027	1.1976270951813377	0.9284639976313486	430.27268405477014
1.3859208388056559	1.3651886439220753	1.1974491509257343	0.9850408520435794	546.9996801980762
1.429714937427073	1.3238637470506276	1.1975017266156105	0.9259634297680794	804.5052880974467
1.4367814953784517	1.3173212152235596	1.1974390604692824	0.9168556384257817	623.9072250921699
1.4566059898702832	1.3000111873560407	1.197562579691024	0.8924933691037562	250.32973771444523
1.47456415786894	1.2846833246635738	1.197616374171655	0.87122918172663	511.0600224517091
1.3962687147787287	1.3552343424970288	1.1975014375249085	0.9706114074981599	559.7741633810849
1.3800627991091117	1.3712339689026956	1.1975640763890583	0.9936025880763428	272.0471170085174
1.4247207867740397	1.3284191754144479	1.1974938175977783	0.9324066776777749	709.8015199440454
1.3782741893316681	1.3726197462501666	1.1973930971557454	0.9958974468757602	282.84011093858544
1.4347035951071616	1.319476758096358	1.1975671750049584	0.919685963425639	522.2522064106511
1.3935739784746177	1.35782294314892	1.1974937439737376	0.9743457929913197	513.8709875297294
1.417990452023465	1.335062264090686	1.197683291288347	0.9415171041423864	301.8063330760194
1.4367816891338254	1.3174013504350237	1.1974758770777858	0.9169112888884524	586.6625910942894
1.4187529713727969	1.3342886221343657	1.1976540446586472	0.9404657816105204	87.3769543503509
1.3827110156123048	1.3682609015333806	1.1974102528285375	0.9895494330226876	171.62925992727398
1.420085508816994	1.3326829281101447	1.1974871507132432	0.9384525930557096	79.95485766758958
1.3796636801604771	1.3714835340150502	1.1975000263032602	0.9940709128876427	399.94912428437874
1.4343312804372146	1.3198218789870617	1.1975709659706397	0.9201653041999835	38.5539038409475
1.3767399048105045	1.3743318919992906	1.19747300072381	0.9982509312014565	542.7332604033624
1.4149759903291457	1.337334898223615	1.1974407995285317	0.945129039194884	174.65246794610135
1.422409034666586	1.3305758727215218	1.1975060650087461	0.9354382883496026	594.934161350661
1.3838568133323108	1.3674469803848974	1.1975489721047012	0.9881419574703697	328.8229882796619
1.434805076734753	1.3193950490060793	1.1975717813585671	0.9195639675381428	332.78215895718546
1.3990703651261858	1.3527660972440547	1.1976028936157905	0.9669035460714983	380.730162054582
1.4169833673684498	1.3356268732828416	1.1975150947406619	0.9425847219105336	223.39088298153246
1.3981292943428476	1.3535134027683653	1.1975331094167097	0.968088865775856	157.4440080822711
1.3987906001605137	1.3531014469459766	1.1976324632660014	0.9673366741174166	227.41990072052
1.3908938924285947	1.3605290424280687	1.1975388722067912	0.9781688235415954	137.9053201804345
1.4079802483801438	1.3439310390839325	1.1974495970466246	0.9545098666192948	360.2133484670296
1.3924150824359713	1.3587490714205839	1.1974061561889089	0.9758218569735037	68.70251664896324
1.388165322702067	1.3632183172036811	1.197550213188598	0.9820287936239278	475.4176060316122
1.469533097319784	1.2887680417199037	1.197523768921345	0.8769915043563362	598.0670511610662
1.4283003019895797	1.3253531981570381	1.1975918639116225	0.9279233479898175	571.590801538383
1.421082839308315	1.3319315744768803	1.19756498272113	0.9372652583189116	353.55987038280335
1.3998029145789577	1.3519230037932717	1.1975406820764527	0.9657952485403364	400.0298959234462
1.4283642149763747	1.325249446870306	1.1975712300894463	0.92780919108382	649.1853299181863
1.4079802829887673	1.344491787693245	1.1977005582737243	0.9549081076897232	19.575038565815646
1.4123567950716487	1.3399408493486162	1.1975094543852796	0.9487268755489234	513.9447315095888
1.3957458039876605	1.3558298843366394	1.1975416504829104	0.9714017269212054	455.24910383930364
1.4399350287072636	1.3145014811182667	1.1974457106792056	0.9128894393925482	823.6124747848779
1.3947605380200876	1.3568347130939225	1.1975648713089755	0.9728083610825394	280.37405360260425
1.4024384177479345	1.3495402811681347	1.1976027308030675	0.9622813123839373	328.59361944281966
1.4195440392012384	1.3329215545716506	1.1973681370450433	0.9389786563590311	594.6791753368441
1.475105090868634	1.2836978892204536	1.197367141881524	0.8702416506911599	340.5274698608402
1.3827050891127053	1.368278388885658	1.197415349253303	0.9895663215962379	553.5326591736437
1.4059453656517733	1.3460106652932395	1.1975175014053256	0.9573705338608596	727.5459024122373
1.3870797606528285	1.3641429861993144	1.1974893146684376	0.983463983035324	288.9406984153155
1.3999163308368445	1.3518989760017597	1.197578346667403	0.9656998394994214	21.970655172790998
1.4017872357422205	1.3499004897101596	1.1974861091285594	0.9629852914129382	398.6474668671426
1.401908629463306	1.349505789764419	1.1973620106477292	0.9626203601307822	434.125394146061
1.475908426059158	1.283472619270898	1.1975820469906484	0.8696153478152535	504.3423171142895
1.3873688870000442	1.36413256613685	1.1976093208467302	0.9832515194185742	278.7320462014137
1.407527002666274	1.3445279787765467	1.1975248282392714	0.9552413390504135	447.1118893808848
1.4282073554953152	1.3254010582911364	1.1975749717851907	0.9280172470694743	735.4172904083516
1.3973626505268377	1.3542162479774393	1.197517577062583	0.9691229742449955	238.83555871637364
1.3863160519215003	1.3650972395448497	1.197579458107232	0.9846941017906844	159.3659979208353
1.4026385096988936	1.3493333033207922	1.1975956294856962	0.9619964759205532	184.42693565770426
1.443178674275176	1.3117177289504682	1.1974992229699533	0.9089087528328863	65.16846786302807
1.393818241020844	1.357676152003375	1.197533506461721	0.9740697259127574	153.62513659668141
1.4736319274164211	1.2853398304665584	1.1975529967746728	0.8722258296344207	738.0181636507687
1.4086216200303294	1.343469201321125	1.1975142398512557	0.9537473954802699	321.95818237545996
1.4004628724410328	1.3513189142003663	1.1975533633849824	0.9649087746574762	520.2394094056524
1.41962974235751	1.3334037903177296	1.19762199835376	0.9392616613564401	475.9906530272202
1.4191070597700854	1.3334491285049597	1.1974233669355299	0.9396395566667087	812.4295532582771
1.3808296619091671	1.3705068924133632	1.197578678606894	0.9925242267163269	13.551319649594973
1.4164993403980415	1.3360116050743056	1.1974851967754245	0.9431784166584091	768.7324134624118
1.4033306225971878	1.3485200887745725	1.197527456881083	0.9609425370329511	587.4267197200497
1.4114201119782528	1.340699290546251	1.1974548691429185	0.9498938545427986	309.37708817955803
1.3842648485291582	1.3670999239683892	1.1975731087258066	0.9875999707866543	408.63291842597454
1.466939970005308	1.290908159135897	1.1974862720558574	0.880000671827918	851.8892093185887
1.4108170293568374	1.3414182101633634	1.197522892320011	0.9508094829099762	310.7994666342916
1.3810848004389435	1.3702084240879215	1.197558704018596	0.9921247584887147	58.22380488651265
1.3966025825379753	1.3548608064938978	1.1974786100401276	0.9701119154683058	255.66145420206976
1.4327803126302143	1.3212370415452992	1.1975754189121268	0.9221490760993566	296.3755343308462
1.3863255649299036	1.3649496820589746	1.197518733514569	0.9845809069588862	483.23859180247064
1.4115063703969546	1.3408016844286577	1.197537233962931	0.9499083479528238	778.4554647181983
1.4249266831397265	1.32809837105301	1.1974341096823191	0.932046811086896	90.67487591760141
1.3782531523141963	1.372931689751809	1.1975200688193337	0.9961389803074624	70.19616608642991
1.403179677127414	1.3485282978017266	1.1974669661690536	0.9610517596452298	498.93017453453024
1.4063642576198498	1.3455249950257842	1.1974780561637497	0.9567400392434383	64.9901302081795
1.420294052881084	1.3322250630375838	1.1973674621051318	0.9379924251144676	664.7109845027358
1.3901851826205527	1.3610916173228833	1.1974824342290393	0.9790721655924811	136.53755988292158
1.40221420423803	1.3494079941952928	1.1974484429529784	0.9623408393074778	190.89395287641148
1.3965714055271696	1.3550177566943264	1.1975348510176531	0.9702459547228395	162.14260578572578
1.413880040757547	1.3384165113400817	1.1974662018526656	0.9466266392889793	694.8175957379599
1.3786946734177525	1.3724364289951918	1.1974956474528973	0.9954607466444714	422.872733542681
1.432322061832623	1.32153189115639	1.1975201140243066	0.9226499586730659	120.18324246481751
1.409073821073111	1.3429387859360962	1.1974679382859874	0.9530648897538609	204.5867119207376
1.3767558286243948	1.3745348633783858	1.1975683626238351	0.9983868125343416	569.465184257798
1.392096982756636	1.3595877724572754	1.1976400474534035	0.9766473092736788	227.38724171666584
1.3928535988665616	1.3584212378806975	1.197449383864313	0.9752792676747337	586.498433911463
1.3797417536649281	1.3709628398475655	1.1973063993229436	0.9936372775600625	538.8978912075693
1.4127141461114918	1.3396580359218977	1.1975330732988516	0.948286700185822	224.77056827388265
1.3969299449703445	1.3546622875198193	1.1975305065527075	0.9697424644645135	486.79224212715087
1.4344465158530737	1.3196286499030006	1.1975302692364458	0.919956676891651	327.76472331092583
1.412869463764622	1.3394600405758839	1.1975095771857682	0.9480423173750694	220.77973451350323
1.426018994031918	1.3271267394959054	1.197448338520492	0.930651516599786	174.53409033517053
1.3974540034227692	1.3541093309113057	1.1975091735425358	0.9689831132865198	350.52797106139843
1.3762534542052223	1.3751245171140096	1.1976067004087823	0.9991797026283471	15.377154182618085
1.3905309438563012	1.3607369896075783	1.1974746593127514	0.9785736848357389	236.03916145780084
1.3969089627695865	1.3545632011921944	1.197477608947393	0.9696860978732392	248.867416843493
1.4047541915955906	1.3469069249031402	1.1974124353819007	0.9588203637059489	56.52241691875628
1.386128129217557	1.3649360411292402	1.1974275964889947	0.9847113065223783	414.62919130196167
1.3765815447340035	1.3747736850919838	1.197596612336193	0.9986867035600359	145.28777400619367
1.382152253570384	1.3690152333336085	1.197498819703801	0.990495243774454	241.52639291294724
1.3993332894017312	1.3523413575466505	1.1975263575198218	0.9664183420697642	192.64180106630198
1.3791463156903025	1.372300113882051	1.1976321706564843	0.9950359133542516	720.8723091540621
1.4292604809373888	1.3239252724349997	1.1973408843626294	0.9263009018249041	557.7848652339123
1.4410014991243025	1.31363343441532	1.197485781672027	0.9116114280336389	441.4378146823582
1.4622808851362392	1.2950652077858424	1.1975542801588743	0.8856473615636318	898.165975175443
1.4069237096430174	1.345001472925528	1.1974810805657878	0.9559874950624002	300.1566557500882
1.4047891711209441	1.34715273081837	1.1975369977485262	0.9589714659769313	335.7256165416261
1.4098903792791349	1.3422034653194086	1.1974835988390016	0.9519913640418386	514.6052683078158
