m1_source	m2_source	mc_source	q	lambdat
1.4929560701461768	1.2690795808808186	1.1975004223330812	0.8500448246655788	34.94004809602126
1.453066816441025	1.302984870820017	1.1975054625903836	0.8967136652472721	264.7979152185621
1.3812028328645993	1.369974325896418	1.1975074440759859	0.9918704865780694	328.5661201770428
1.4217000750586932	1.331212616333589	1.1974978963633673	0.9363526384273639	428.09134549690214
1.4345882253634599	1.3194568540240383	1.1975103186395608	0.9197460502575557	394.390794018077
1.3979221369556294	1.3536055984014992	1.197485588659059	0.9682982782927795	396.3447212634163
1.412864233926593	1.3391498513598386	1.19736796537573	0.9478262802633982	161.62432089328004
1.4735489680430063	1.2853800963224866	1.1975387607770875	0.8723022608672291	197.90614841820138
1.418287598017863	1.3345283646313706	1.1975670352692283	0.9409434070328537	614.407376997734
1.3779483271320643	1.3726338656306563	1.1972577569553127	0.9961432069717236	385.9261446892573
1.4902144206385548	1.2715880010786031	1.1976187549116015	0.8532919715900544	179.1327181451616
1.5261979564707802	1.2421831919750883	1.197382021738815	0.8139069946388509	405.67941713925404
1.4115916710460576	1.3407440630384444	1.1975473666396095	0.9498101260720023	109.42369800780011
1.4374456252074683	1.3167976510558135	1.1974732526755147	0.9160677996886029	335.9632608643423
1.5411359696257751	1.2309970490637092	1.1975563779873637	0.7987595340874595	383.5131868882028
1.4503102624427733	1.305252475010427	1.1974329557091954	0.8999815479564879	278.63036507640084
1.4717974992323144	1.2866740897979694	1.1974469072820741	0.8742195108152413	234.40404313023396
1.4287480594320023	1.324714387209288	1.1974872895866844	0.9271854323539217	322.9086603718409
1.4610352740599526	1.2961860357256663	1.197574385648542	0.8871695699199649	537.3322966240646
1.4364465429959676	1.3180780274673358	1.1976475300316327	0.9175962961477474	78.2562142204759
1.4293702261642134	1.3241731973732844	1.1974994670140775	0.9264032320910793	171.6331653330383
1.4895113150428163	1.2721784705841572	1.1976230064247524	0.8540911759019355	354.70375517807884
1.4275063681521667	1.326020874411169	1.1975652171191309	0.928907151656097	114.6195837618659
1.4402648779923892	1.3142086579078773	1.1974469872834963	0.9124770575116545	367.39871135628755
1.4055585254775136	1.3465028031766981	1.1975732751797088	0.957984159869293	170.3497775930217
1.4464092983277166	1.3086048933753847	1.1973884894126694	0.9047265493165343	225.81574106905077
1.480228249310858	1.279828218874739	1.197580259000215	0.8646154533738843	135.77934472043154
1.4838631525365205	1.2764937114968218	1.1974419581472961	0.8602502928351441	21.735868253890317
1.4438279462626007	1.3110768434122029	1.1974705336168214	0.9080561481068236	649.0618898641741
1.4475134873552618	1.3082244804051046	1.1976649788294942	0.9037736033778511	744.3351664642051
1.488050224793399	1.2732975989718236	1.1975793065763687	0.8556818699776133	477.48147475408473
1.3838769637880588	1.3674629965255338	1.1975647019845488	0.9881391426463264	307.58563568091785
1.4345437637013816	1.3192616422026415	1.197402588689584	0.9196384771132451	539.2411180985266
1.4587928834031398	1.2983131631845148	1.1976589481842748	0.8899914291847584	665.3353509689218
1.4740965911676889	1.2849708495058882	1.1975649237580284	0.8717005772925728	604.2876444055687
1.3914629709652266	1.359708964865632	1.197421418470097	0.9771794099000941	207.54429612494317
1.4360772881714678	1.3180648245855566	1.1974888578063096	0.9178230415883992	113.25694963299492
1.3859223223243302	1.3653796071093514	1.1975336634699136	0.9851775854360102	474.7004737498903
1.411706508542005	1.3405149409385546	1.1974929643128394	0.9495705607555949	555.7768238087306
1.4539212991968078	1.302351286287056	1.197559201854172	0.8957508821189402	577.7573528067778
1.4331717690934664	1.320444815294862	1.1973756072631607	0.921344422050744	83.69718888486148
1.4164028877297627	1.336269027150875	1.1975606933802976	0.9434243877408863	327.6845679738867
1.4072824006648448	1.345069796904077	1.1976635852116735	0.955792381307848	839.998416736041
1.398693550595289	1.352892130134969	1.1974981124822346	0.9672541419520904	293.7614288626296
1.4387919127976418	1.315643810306303	1.1974992787120389	0.9144086775884881	525.9941801005398
1.4172725137893967	1.3352829953429464	1.197481444628849	0.9421497858395397	384.9433822462824
1.4183772715050762	1.334390679415829	1.1975425056545588	0.9407868458015214	388.6070382048
1.4412136211399602	1.313373071688114	1.197453314365204	0.9112965992156472	398.3752668574202
1.5381183575548876	1.2335034837820065	1.1976537717621114	0.8019561548845171	279.13642302592416
1.5038420502055925	1.2602764244111468	1.1975385181369587	0.8380377608398785	790.3104981539807
1.5100244298295546	1.255003198257207	1.1973948575626974	0.8311144995176445	289.1576843104226
1.4824303064844944	1.277908918258097	1.1975454919920547	0.8620364226690634	624.177575069116
1.4620345191139674	1.2951392255243281	1.197489249627582	0.8858472276764147	281.61185609367453
1.3900149728080518	1.3614899287650843	1.197584837269275	0.9794786066330334	200.35604187850706
1.4568690741271069	1.2995858853387405	1.197471334850622	0.8920402721276764	265.136664091641
1.405576670137408	1.3464167824517779	1.1975425534248025	0.9579105936072155	690.8470634041739
1.4446691295410308	1.3104545781481047	1.1975288867749807	0.9070966848751271	191.38691579274249
1.4172892912800037	1.3354455069183797	1.1975617923343111	0.9422532965815977	459.5012939488353
1.427764338165923	1.3255346134244088	1.1974513776244315	0.9283987405983003	487.93450143947433
1.474747691341946	1.2842017623107382	1.1974622830120272	0.8707942177839109	565.0096224547037
1.4112338628963252	1.340995422626958	1.1975091714467987	0.9502290569153333	506.38256440885897
1.4464791204540155	1.3090273154872556	1.1976122812704755	0.9049749125147295	217.61804667574182
1.395669747358042	1.3558531228256427	1.1975194086713168	0.971471313605693	83.59931847851851
1.416261467474378	1.3362358761054898	1.1974863140087513	0.9434951855947911	492.01856113103383
1.3829825212319247	1.3683246267844895	1.1975555988417024	0.9894012438896347	171.7051540336546
1.4621758348288323	1.2950368718996879	1.1974985251935055	0.8856916118103467	744.8367801600916
1.4021472466191618	1.3496605996526307	1.1975324625902026	0.9625669507299707	158.85916571885122
1.4572713575449112	1.2994764885323122	1.197583777286955	0.8917189525508561	546.7644044437128
1.3989335353317238	1.352661587043258	1.1974981104483353	0.9669234119278629	193.2856426177783
1.4710928610076133	1.287448748789123	1.1975292076109372	0.8751648403128647	507.54670158333795
1.4353706932648649	1.3186605382473648	1.1974695495942467	0.9186898857799352	404.07686515958926
1.4319093377469545	1.32201480182424	1.1975694504357701	0.9232531466722407	101.74517134673778
1.485030630748892	1.275777014311647	1.197564410682425	0.8590913802688906	370.5425821803863
1.4174263535278602	1.3353608549820113	1.1975811683494055	0.9421024603207113	253.9655927759425
1.4406044113699188	1.314013209355846	1.197496957271843	0.912126326273225	359.8532792819212
1.3882400426322956	1.3630861031620662	1.1975242020294798	0.9818806988000908	168.37273256766116
1.3884477216408226	1.3625249365614929	1.1973666016409583	0.981329664289632	201.02446149429912
1.421337549835168	1.3316672002120622	1.1975519642131918	0.9369112920196159	394.41476065947353
1.5406062115717072	1.231322301075945	1.1975168382890757	0.7992453177374674	542.9898835219499
1.3933811850431943	1.357946172107452	1.1974655967852725	0.9745690459178664	221.30824183427603
1.455762439842156	1.300597561995005	1.1974927134571922	0.8934133251411713	122.79499252829675
1.3917827248765642	1.3592560286220519	1.1973587273531734	0.9766294726374067	807.8808450100646
1.380794263568826	1.3704927350356455	1.1975571496304214	0.9925394182138656	367.42588519948055
1.470654781092656	1.2879226204236363	1.1975765165548455	0.8757477533012507	171.93109792927768
1.4128139819138024	1.3398703772092602	1.1976705725860741	0.9483699866802475	367.82780800582447
1.3903346711889657	1.3611174267191637	1.19755805764847	0.9789854593464056	592.6397644193106
1.388284612539968	1.3627624998539516	1.197400968316614	0.9816160804092458	113.90909060921396
1.5271211360801	1.2417181852773786	1.1975078442979208	0.8131104703747931	247.81924452211229
1.4438474869064895	1.311262158650958	1.1975640001562278	0.9081722069277541	481.98140905943035
1.4147199650229147	1.3377109441036346	1.1975023444262411	0.9455658909019263	140.41347564291476
1.4526715498534786	1.3032678691362831	1.1974757802253004	0.8971524700595501	385.77846199452466
1.4450145396867085	1.3102140856809847	1.197559665387587	0.9067134272330925	555.9825059362308
1.4082826555691872	1.343865455676408	1.1975482270108222	0.9542583304295945	13.85314400593353
1.3925329962632749	1.3588325681320863	1.1974936129993594	0.9757991888008253	677.2664699915244
1.498057040315721	1.2649689977385803	1.1975342507367934	0.844406430259814	290.30875588953927
1.451917305228173	1.3039302672325603	1.1974757029336573	0.8980747474647972	34.491393351957186
1.4194209073700237	1.3330185401366574	1.1973603646521167	0.9391284383760015	860.465610163975
1.4082940148260712	1.3439825316590805	1.1976054417048378	0.9543337666070156	423.414813135648
1.4214983276532425	1.3314873175024002	1.1975378337633389	0.9366787787225598	646.7910871048064
1.4605533129870056	1.296540111011364	1.197544681352041	0.887704748250363	353.55694373741966
1.485541320501609	1.275057306357386	1.197424144139949	0.8583115721929896	838.581804368109
1.4004791176470184	1.3513387742405132	1.1975691158369348	0.9649117628479409	152.37098095535774
1.4746840075973005	1.284496382669876	1.197576029602756	0.8710316081630962	884.2311427782072
1.3940244347684825	1.3577174352455479	1.1976401042146532	0.9739552631809036	443.67136824335665
1.3875230971527068	1.36400603376687	1.1976201229405958	0.9830510472697029	1142.9246909902672
1.4183044525060988	1.3344361910923095	1.1975324979460449	0.9408672367448351	670.3144601278743
1.441581107681412	1.3132428899442252	1.1975446438506918	0.9109739874826736	43.43326956885409
1.4100533427009412	1.3417784836129403	1.1973619188948639	0.9515799459350798	669.2876815771841
1.4134351712424282	1.3391395252283704	1.1976039254540143	0.9474361134308332	670.7590138608613
1.424595987236863	1.3285510401495515	1.1975015805752156	0.9325809226280362	445.0706325846353
1.431259287718064	1.3227165043832738	1.1976199740067206	0.9241627395775045	457.51158530281674
1.4566455665513773	1.3001752564377242	1.1976550905716739	0.8925817551594944	279.46701974094583
1.4281255676906353	1.3252262323365174	1.1974613642878957	0.9279479776274068	260.57637717904913
1.3916122258884245	1.3597146476182949	1.1974879968886731	0.9770786878149437	1130.1041166376576
1.5402285113206748	1.2314888649457436	1.1974560973819681	0.799549453794878	512.6446851713998
1.441560745845886	1.3129761031489025	1.1974134841271609	0.9108017868358839	246.44427683137798
1.4461798941391606	1.3092795574068443	1.197606153817295	0.9053365786046926	534.1348470555128
1.3842131211735778	1.367178880175648	1.1975853852831595	0.9876939174052275	115.10718783403647
1.4382689972095424	1.3164386831475625	1.1976484278219717	0.915293791148701	1033.119807818684
1.4916615135989968	1.2702035207012214	1.1975279753162094	0.8515360281948591	608.8190300095416
1.4498434953936468	1.305770401077084	1.197482273941666	0.9006285197165745	189.45388082745907
1.4615968291656447	1.2954886467974311	1.1974756085794755	0.8863515717511259	372.6110268185139
1.4248485968556568	1.3286708419008721	1.1976613779561223	0.9324996668649365	214.16480695075057
1.3981445496843528	1.353289289635628	1.1974401513701969	0.967918009580017	438.5017521773449
1.410172632025435	1.3416821564670767	1.197369118120604	0.9514311411220729	385.96501801290736
1.436166197729352	1.3179918659471346	1.19749218053823	0.9177154204234464	366.79138253327244
1.471544343430524	1.286889443733893	1.1974468406496637	0.874516251908416	375.1856179666591
1.4453214750834344	1.3099911407628257	1.1975826964963805	0.9063666203999381	330.3240920727516
1.4668317114853193	1.2912571641019042	1.1976065686654973	0.8803035508377252	836.0711519300795
1.4268876960842216	1.3262665952203438	1.1974193292120672	0.9294821161188717	674.6344267305494
1.4329083960660163	1.32101929597405	1.1975290201766882	0.9219146873595323	226.54774094497088
1.4132646783808591	1.3389772733920722	1.1974591427928727	0.9474356034469806	161.76458863739717
1.463176720420056	1.2940699650936744	1.1974505822424952	0.8844249276479511	207.9848552685424
1.4757897064090229	1.2834452202541964	1.1975215913801345	0.8696667382083519	764.5119038543525
1.4302298944095193	1.323477004707531	1.1975393924043947	0.9253596291622321	552.83751061879
1.420071687941751	1.332604220478617	1.1974457739860802	0.9384063014523519	593.9519149011755
1.4018060066097588	1.3499756796866884	1.197527572131169	0.9630260345021483	733.3200679191777
1.4051471654178536	1.3468117840597804	1.1975367262281653	0.9584845041190218	557.1394608664572
1.4142209483785748	1.3384066350707127	1.1976053203045116	0.9463914649300138	353.4424854246878
1.491458909703867	1.2703684835283804	1.1975269494144383	0.8517623082090914	523.3534784582356
1.4117142258388315	1.3405332469064986	1.1975044392367793	0.9495783370107802	558.8805809915167
1.437522799748177	1.3169604691237302	1.1975797961147836	0.9161318828156557	219.88688730886565
1.4257350703796667	1.3277960681409573	1.197634031035018	0.9313063104966419	61.48795683842445
1.402629115201077	1.3492995284542815	1.197576587933042	0.9619788394745032	588.1921281793394
1.4503211057288805	1.3053698193775067	1.1974917759840964	0.900055728501223	182.1276815088342
1.4124450380357998	1.3397589725724581	1.1974649606034458	0.9485388361982412	296.882004233578
1.4000796579766464	1.3515416323149312	1.1974891084154244	0.9653319542319034	438.4587461393953
1.4146100275922229	1.3378109694228746	1.197501093092196	0.9457100849906555	274.2331632304674
1.4387307926665058	1.3159273892409544	1.1976042700087872	0.914644627020215	44.88056593897545
1.412424842731009	1.3398672995815304	1.197505110026784	0.9486290944803943	415.145621689937
1.393043627650769	1.3583070323481972	1.1974803933181355	0.9750642444981056	122.42621315706586
1.3841583761754828	1.3671075567847257	1.1975304559266544	0.9876814534490846	203.79263742773412
1.4669872130746877	1.2908834321642915	1.1974936928946383	0.8799554765434549	532.4779888732983
1.454020457960459	1.302105500050046	1.1974853306609112	0.895520756204832	81.25969581659928
1.4234888708863014	1.329506094878059	1.1974725363143943	0.9339771613741342	59.997553797766955
1.4885733389446436	1.272891038312912	1.1975922863487365	0.8551080454090061	592.6659680781106
1.4491632339341725	1.3063960100783958	1.1974939859640543	0.9014829934180748	487.79322051151354
1.4323511685972188	1.3214025968716518	1.1974731292023884	0.9225409423624619	272.2779370903851
1.4205991898167294	1.3324050480494427	1.197576659897295	0.9379176460190263	245.6731587877892
